sim,year,species_code,ess,value
414,2018,30060,ess_t,1059.907602479607
414,2018,30420,ess_t,344.5541760048649
415,2014,10110,ess_f,134.67021166803136
415,2014,21720,ess_f,80.79625371302575
415,2014,21740,ess_f,457.53398176865943
415,2014,21921,ess_f,136.8030473422921
415,2014,30060,ess_f,167.25006686954003
415,2014,30420,ess_f,202.27364941289736
415,2016,10110,ess_f,217.14029690476804
415,2016,21720,ess_f,151.42877103820535
415,2016,21740,ess_f,48.62414396954487
415,2016,21921,ess_f,7.168145504623523
415,2016,30060,ess_f,236.55711442021834
415,2016,30420,ess_f,181.3521418590685
415,2018,10110,ess_f,254.3370943707547
415,2018,21720,ess_f,776.5199974947423
415,2018,21740,ess_f,143.06368012203262
415,2018,21921,ess_f,481.64336741895835
415,2018,30060,ess_f,226.93781859461922
415,2018,30420,ess_f,241.04705000944375
415,2014,10110,ess_m,91.26587465295202
415,2014,21720,ess_m,164.9186114472849
415,2014,21740,ess_m,178.96189999732826
415,2014,21921,ess_m,68.7009386492894
415,2014,30060,ess_m,303.8920738015262
415,2014,30420,ess_m,150.63212514171042
415,2016,10110,ess_m,96.91220688042162
415,2016,21720,ess_m,240.62882314144494
415,2016,21740,ess_m,16.067826139835663
415,2016,21921,ess_m,10.364016414849441
415,2016,30060,ess_m,293.25724477620065
415,2016,30420,ess_m,125.2986122947367
415,2018,10110,ess_m,591.9668557225463
415,2018,21720,ess_m,153.39584102644073
415,2018,21740,ess_m,73.98087778442915
415,2018,21921,ess_m,170.40236719714588
415,2018,30060,ess_m,969.4073596440392
415,2018,30420,ess_m,267.39563140993806
415,2014,10110,ess_t,198.1489665944955
415,2014,21720,ess_t,142.14537983881206
415,2014,21740,ess_t,383.36549904500725
415,2014,21921,ess_t,312.5094008362948
415,2014,30060,ess_t,439.62022319436227
415,2014,30420,ess_t,295.90535070405275
415,2016,10110,ess_t,164.2906228015779
415,2016,21720,ess_t,293.09227046443164
415,2016,21740,ess_t,172.15126609724032
415,2016,21921,ess_t,10.009845328094098
415,2016,30060,ess_t,845.724450507219
415,2016,30420,ess_t,272.50350818091044
415,2018,10110,ess_t,556.5784979573665
415,2018,21720,ess_t,636.0184590110811
415,2018,21740,ess_t,306.9502863933379
415,2018,21921,ess_t,1348.348366532733
415,2018,30060,ess_t,1000.5480848870375
415,2018,30420,ess_t,450.36994803500323
416,2014,10110,ess_f,264.6007033731583
416,2014,21720,ess_f,377.39601975473084
416,2014,21740,ess_f,29.80788992452107
416,2014,21921,ess_f,32.73079910627952
416,2014,30060,ess_f,488.0903685410431
416,2014,30420,ess_f,84.75255884958759
416,2016,10110,ess_f,292.0766684528005
416,2016,21720,ess_f,72.42124215782587
416,2016,21740,ess_f,113.39452686093101
416,2016,21921,ess_f,74.9993390137152
416,2016,30060,ess_f,229.8593536423291
416,2016,30420,ess_f,383.4101521160802
416,2018,10110,ess_f,362.9769259133633
416,2018,21720,ess_f,122.13756437930397
416,2018,21740,ess_f,193.7541688107943
416,2018,21921,ess_f,51.017127184696584
416,2018,30060,ess_f,466.1421991127339
416,2018,30420,ess_f,180.5099455524385
416,2014,10110,ess_m,107.58044210041257
416,2014,21720,ess_m,717.5150626924817
416,2014,21740,ess_m,14.093668608826992
416,2014,21921,ess_m,17.062297473911254
416,2014,30060,ess_m,556.8557879650219
416,2014,30420,ess_m,40.28287369377331
416,2016,10110,ess_m,76.37738936882765
416,2016,21720,ess_m,194.06131957908406
416,2016,21740,ess_m,37.855946510463724
416,2016,21921,ess_m,26.705485199333935
416,2016,30060,ess_m,250.567536125909
416,2016,30420,ess_m,123.82332477229929
416,2018,10110,ess_m,108.43306940322765
416,2018,21720,ess_m,234.0834878732645
416,2018,21740,ess_m,32.485756096132505
416,2018,21921,ess_m,47.56551249322116
416,2018,30060,ess_m,404.589519027027
416,2018,30420,ess_m,192.16466227623232
416,2014,10110,ess_t,323.1385379194704
416,2014,21720,ess_t,1096.6997906823583
416,2014,21740,ess_t,20.565172543824204
416,2014,21921,ess_t,24.981930001221265
416,2014,30060,ess_t,782.2540501837337
416,2014,30420,ess_t,147.1545296192945
416,2016,10110,ess_t,243.38496741734082
416,2016,21720,ess_t,126.18949179774054
416,2016,21740,ess_t,67.05665756315115
416,2016,21921,ess_t,71.37125118474616
416,2016,30060,ess_t,439.57984026346395
416,2016,30420,ess_t,468.6255236746907
416,2018,10110,ess_t,251.71485763119492
416,2018,21720,ess_t,965.7238848838391
416,2018,21740,ess_t,38.68479414811014
416,2018,21921,ess_t,60.18749112642106
416,2018,30060,ess_t,609.5511727656159
416,2018,30420,ess_t,575.1731943274051
417,2014,10110,ess_f,59.6867124630722
417,2014,21720,ess_f,212.82894417482737
417,2014,21740,ess_f,37.13147404076938
417,2014,21921,ess_f,99.59083372369253
417,2014,30060,ess_f,191.54571803897022
417,2014,30420,ess_f,225.42200451749463
417,2016,10110,ess_f,292.1714020863405
417,2016,21720,ess_f,126.40657308499772
417,2016,21740,ess_f,73.6050798142174
417,2016,21921,ess_f,13.019290376486625
417,2016,30060,ess_f,339.6249633100404
417,2016,30420,ess_f,389.08234818181324
417,2018,10110,ess_f,173.75808821651464
417,2018,21720,ess_f,658.051285661616
417,2018,21740,ess_f,145.00967327370898
417,2018,21921,ess_f,108.06822279190932
417,2018,30060,ess_f,370.11626769504153
417,2018,30420,ess_f,367.37157624396144
417,2014,10110,ess_m,37.42243083913379
417,2014,21720,ess_m,533.4189331800262
417,2014,21740,ess_m,31.497846655397232
417,2014,21921,ess_m,50.70805034033043
417,2014,30060,ess_m,189.2654142422104
417,2014,30420,ess_m,147.19556595588605
417,2016,10110,ess_m,108.55460269827388
417,2016,21720,ess_m,267.0628367926172
417,2016,21740,ess_m,30.185075072620513
417,2016,21921,ess_m,12.466431165297891
417,2016,30060,ess_m,559.6200323766835
417,2016,30420,ess_m,120.8946882704406
417,2018,10110,ess_m,186.42117882137148
417,2018,21720,ess_m,533.8087651133387
417,2018,21740,ess_m,233.62256020959
417,2018,21921,ess_m,120.54333994518255
417,2018,30060,ess_m,232.86265338679323
417,2018,30420,ess_m,212.99278311240042
417,2014,10110,ess_t,166.7917100917287
417,2014,21720,ess_t,1373.599151649407
417,2014,21740,ess_t,36.107109175928926
417,2014,21921,ess_t,109.35205872868417
417,2014,30060,ess_t,316.29983134643544
417,2014,30420,ess_t,357.95524315064574
417,2016,10110,ess_t,370.5673022421136
417,2016,21720,ess_t,190.89396237314227
417,2016,21740,ess_t,59.818350477821596
417,2016,21921,ess_t,13.723005859779985
417,2016,30060,ess_t,696.176906380579
417,2016,30420,ess_t,461.7594733323907
417,2018,10110,ess_t,204.5694455270023
417,2018,21720,ess_t,1002.6131885678016
417,2018,21740,ess_t,204.6857888212976
417,2018,21921,ess_t,150.73808507620166
417,2018,30060,ess_t,593.6193220665178
417,2018,30420,ess_t,421.5946293802824
418,2014,10110,ess_f,257.92780710688794
418,2014,21720,ess_f,107.78550203140598
418,2014,21740,ess_f,4.969956935767588
418,2014,21921,ess_f,110.15544115178923
418,2014,30060,ess_f,249.23661442627554
418,2014,30420,ess_f,249.41506908560612
418,2016,10110,ess_f,616.9896037212411
418,2016,21720,ess_f,152.57187947653662
418,2016,21740,ess_f,32.06645008185832
418,2016,21921,ess_f,47.10345672619215
418,2016,30060,ess_f,309.7496625444797
418,2016,30420,ess_f,147.97446791487175
418,2018,10110,ess_f,87.99688933080537
418,2018,21720,ess_f,929.8919526890542
418,2018,21740,ess_f,352.4067231732864
418,2018,21921,ess_f,41.71556557951824
418,2018,30060,ess_f,281.76700869635374
418,2018,30420,ess_f,562.1298365060873
418,2014,10110,ess_m,63.421143943671154
418,2014,21720,ess_m,471.4250472641654
418,2014,21740,ess_m,5.195977414894351
418,2014,21921,ess_m,91.07357533731783
418,2014,30060,ess_m,236.35883707736787
418,2014,30420,ess_m,289.29826128545017
418,2016,10110,ess_m,132.85285933697463
418,2016,21720,ess_m,155.40310299352228
418,2016,21740,ess_m,32.80623165933065
418,2016,21921,ess_m,51.23665137338238
418,2016,30060,ess_m,195.70463084265305
418,2016,30420,ess_m,125.28752414098493
418,2018,10110,ess_m,252.12543770229988
418,2018,21720,ess_m,1055.8724813368715
418,2018,21740,ess_m,455.683379897015
418,2018,21921,ess_m,77.1415715085695
418,2018,30060,ess_m,353.5329188891545
418,2018,30420,ess_m,236.12269248494368
418,2014,10110,ess_t,170.58770000851226
418,2014,21720,ess_t,344.175009816125
418,2014,21740,ess_t,5.141122871551545
418,2014,21921,ess_t,121.17518092802938
418,2014,30060,ess_t,396.52710528172304
418,2014,30420,ess_t,517.7588738221878
418,2016,10110,ess_t,447.80848476613556
418,2016,21720,ess_t,159.926760891233
418,2016,21740,ess_t,75.77464928095358
418,2016,21921,ess_t,64.61025122757272
418,2016,30060,ess_t,417.8671815155751
418,2016,30420,ess_t,216.83842214997742
418,2018,10110,ess_t,150.93734360554453
418,2018,21720,ess_t,1492.1502333912463
418,2018,21740,ess_t,539.9004506515888
418,2018,21921,ess_t,79.37602494573841
418,2018,30060,ess_t,365.59358853057347
418,2018,30420,ess_t,675.5227671438819
419,2014,10110,ess_f,82.91666550583994
419,2014,21720,ess_f,74.20821724359861
419,2014,21740,ess_f,158.3442791404995
419,2014,21921,ess_f,49.878842251717096
419,2014,30060,ess_f,193.11573703966326
419,2014,30420,ess_f,168.95779581070963
419,2016,10110,ess_f,615.7247437429215
419,2016,21720,ess_f,653.97391996535
419,2016,21740,ess_f,26.154982967485978
419,2016,21921,ess_f,17.079401565122932
419,2016,30060,ess_f,1118.4580990335712
419,2016,30420,ess_f,273.2780905215213
419,2018,10110,ess_f,241.82041995085092
419,2018,21720,ess_f,226.05845817638624
419,2018,21740,ess_f,379.6633311148282
419,2018,21921,ess_f,138.83733743581462
419,2018,30060,ess_f,364.154891552184
419,2018,30420,ess_f,232.78573300392182
419,2014,10110,ess_m,35.32643262288312
419,2014,21720,ess_m,77.25227964483403
419,2014,21740,ess_m,39.3683542782307
419,2014,21921,ess_m,83.11527703812935
419,2014,30060,ess_m,206.43776346389484
419,2014,30420,ess_m,100.44969519166351
419,2016,10110,ess_m,55.27524444225092
419,2016,21720,ess_m,136.61327930872145
419,2016,21740,ess_m,12.439442309596775
419,2016,21921,ess_m,51.540041937845494
419,2016,30060,ess_m,452.0260135747558
419,2016,30420,ess_m,180.93555903459517
419,2018,10110,ess_m,273.2480129652439
419,2018,21720,ess_m,278.02354180185057
419,2018,21740,ess_m,162.62103833773702
419,2018,21921,ess_m,154.03148380544013
419,2018,30060,ess_m,397.37530498851885
419,2018,30420,ess_m,232.95095472307247
419,2014,10110,ess_t,147.54749404707633
419,2014,21720,ess_t,81.83256463308169
419,2014,21740,ess_t,79.45889863096637
419,2014,21921,ess_t,142.25324469748128
419,2014,30060,ess_t,269.25512754291685
419,2014,30420,ess_t,179.0264474579661
419,2016,10110,ess_t,284.71763126809606
419,2016,21720,ess_t,836.7319864462198
419,2016,21740,ess_t,17.378937794996176
419,2016,21921,ess_t,28.842157883635945
419,2016,30060,ess_t,821.6649397058441
419,2016,30420,ess_t,886.3324521450414
419,2018,10110,ess_t,472.89148516544674
419,2018,21720,ess_t,291.03895404028617
419,2018,21740,ess_t,188.4659786352626
419,2018,21921,ess_t,184.8017478383434
419,2018,30060,ess_t,947.5579883960708
419,2018,30420,ess_t,485.3941362096761
420,2014,10110,ess_f,224.21773094046418
420,2014,21720,ess_f,88.71110517392816
420,2014,21740,ess_f,27.923465289833835
420,2014,21921,ess_f,150.26015219650355
420,2014,30060,ess_f,358.99296854598504
420,2014,30420,ess_f,168.21362752509478
420,2016,10110,ess_f,593.9168114548605
420,2016,21720,ess_f,116.85779539191701
420,2016,21740,ess_f,1107.1215856363067
420,2016,21921,ess_f,19.547951239377078
420,2016,30060,ess_f,994.2492361484967
420,2016,30420,ess_f,173.75270322037113
420,2018,10110,ess_f,297.7968092331138
420,2018,21720,ess_f,210.61143133676237
420,2018,21740,ess_f,137.29476330559814
420,2018,21921,ess_f,159.3143533878387
420,2018,30060,ess_f,411.93881467711606
420,2018,30420,ess_f,294.51633924709836
420,2014,10110,ess_m,358.46264598638675
420,2014,21720,ess_m,598.3601767682088
420,2014,21740,ess_m,22.52089593677667
420,2014,21921,ess_m,65.56006758817652
420,2014,30060,ess_m,404.4710902639539
420,2014,30420,ess_m,83.53231587753446
420,2016,10110,ess_m,97.811202582495
420,2016,21720,ess_m,167.81739294319695
420,2016,21740,ess_m,69.55585325021391
420,2016,21921,ess_m,20.811133570189124
420,2016,30060,ess_m,435.87113148895344
420,2016,30420,ess_m,118.12471818124885
420,2018,10110,ess_m,330.63367568374304
420,2018,21720,ess_m,93.64065855450161
420,2018,21740,ess_m,124.96722429340522
420,2018,21921,ess_m,213.36793134400554
420,2018,30060,ess_m,955.4021900451277
420,2018,30420,ess_m,148.9118308684183
420,2014,10110,ess_t,801.697010153952
420,2014,21720,ess_t,265.44590964473315
420,2014,21740,ess_t,25.341228141971868
420,2014,21921,ess_t,118.29785522932828
420,2014,30060,ess_t,647.6292570557727
420,2014,30420,ess_t,232.22891320610645
420,2016,10110,ess_t,270.0974005185861
420,2016,21720,ess_t,177.0609217200449
420,2016,21740,ess_t,469.51317353571864
420,2016,21921,ess_t,22.163198310573943
420,2016,30060,ess_t,910.2169663093505
420,2016,30420,ess_t,245.95741422482155
420,2018,10110,ess_t,483.52811073044853
420,2018,21720,ess_t,216.4030461572752
420,2018,21740,ess_t,480.2770245670087
420,2018,21921,ess_t,304.1139798248592
420,2018,30060,ess_t,1172.0456507344659
420,2018,30420,ess_t,495.6795336764156
421,2014,10110,ess_f,83.01300568240603
421,2014,21720,ess_f,211.92459855207656
421,2014,21740,ess_f,882.7734148734039
421,2014,21921,ess_f,65.6302100703512
421,2014,30060,ess_f,782.8709263822417
421,2014,30420,ess_f,199.7983506356293
421,2016,10110,ess_f,231.03232933141476
421,2016,21720,ess_f,127.3733221689111
421,2016,21740,ess_f,11.025558273097168
421,2016,21921,ess_f,8.902484273324754
421,2016,30060,ess_f,255.24374338465603
421,2016,30420,ess_f,418.3928976516281
421,2018,10110,ess_f,174.36124138299596
421,2018,21720,ess_f,216.8512261722263
421,2018,21740,ess_f,121.35095582311594
421,2018,21921,ess_f,125.78693276340628
421,2018,30060,ess_f,189.00743894251747
421,2018,30420,ess_f,289.94865411959506
421,2014,10110,ess_m,354.1049792855601
421,2014,21720,ess_m,139.6635350930943
421,2014,21740,ess_m,371.5700526187622
421,2014,21921,ess_m,35.10526541258179
421,2014,30060,ess_m,315.25631412704274
421,2014,30420,ess_m,196.04743714298903
421,2016,10110,ess_m,54.12104392695084
421,2016,21720,ess_m,147.2115088640372
421,2016,21740,ess_m,5.827899870584778
421,2016,21921,ess_m,10.044621290556806
421,2016,30060,ess_m,598.4672435832468
421,2016,30420,ess_m,296.8461268369611
421,2018,10110,ess_m,255.48183850121177
421,2018,21720,ess_m,357.6202446597804
421,2018,21740,ess_m,158.96175912850208
421,2018,21921,ess_m,107.26468069322023
421,2018,30060,ess_m,215.82137853921841
421,2018,30420,ess_m,267.42991773590376
421,2014,10110,ess_t,288.01396291403387
421,2014,21720,ess_t,272.3908337467222
421,2014,21740,ess_t,846.1415862677918
421,2014,21921,ess_t,50.92550094080019
421,2014,30060,ess_t,763.7227639313537
421,2014,30420,ess_t,287.9127865307343
421,2016,10110,ess_t,157.25380412236072
421,2016,21720,ess_t,156.90934567554515
421,2016,21740,ess_t,7.784972398187204
421,2016,21921,ess_t,11.021259475050089
421,2016,30060,ess_t,581.8325923807438
421,2016,30420,ess_t,604.7142845933907
421,2018,10110,ess_t,294.17579567176296
421,2018,21720,ess_t,786.6842148106298
421,2018,21740,ess_t,169.86524323788785
421,2018,21921,ess_t,134.37323491220442
421,2018,30060,ess_t,392.5356205108807
421,2018,30420,ess_t,453.294279115798
422,2014,10110,ess_f,59.04658003928218
422,2014,21720,ess_f,173.33537607544457
422,2014,21740,ess_f,37.362643454590646
422,2014,21921,ess_f,57.60268594603648
422,2014,30060,ess_f,261.8125284723819
422,2014,30420,ess_f,172.7120082979072
422,2016,10110,ess_f,585.1806578719546
422,2016,21720,ess_f,114.64944379387754
422,2016,21740,ess_f,40.89978945130884
422,2016,21921,ess_f,47.05790208192031
422,2016,30060,ess_f,631.4640968606994
422,2016,30420,ess_f,275.5981283035997
422,2018,10110,ess_f,118.69186905751002
422,2018,21720,ess_f,110.6383356412164
422,2018,21740,ess_f,74.73551948080431
422,2018,21921,ess_f,620.8088642278816
422,2018,30060,ess_f,297.96173311472387
422,2018,30420,ess_f,447.8220036605855
422,2014,10110,ess_m,69.39211509460245
422,2014,21720,ess_m,139.39438628977138
422,2014,21740,ess_m,67.99022015158936
422,2014,21921,ess_m,91.58998066736686
422,2014,30060,ess_m,276.3428288839673
422,2014,30420,ess_m,116.95814705667694
422,2016,10110,ess_m,137.20580599905216
422,2016,21720,ess_m,150.22646724381175
422,2016,21740,ess_m,11.301412769327849
422,2016,21921,ess_m,110.97933643612485
422,2016,30060,ess_m,816.3048733027618
422,2016,30420,ess_m,97.32220469632239
422,2018,10110,ess_m,116.67618118225828
422,2018,21720,ess_m,60.895486230895585
422,2018,21740,ess_m,59.96287104372453
422,2018,21921,ess_m,135.48999738698214
422,2018,30060,ess_m,417.5195837553374
422,2018,30420,ess_m,174.07811180218349
422,2014,10110,ess_t,113.13600193016448
422,2014,21720,ess_t,181.68472199090175
422,2014,21740,ess_t,51.77038236523896
422,2014,21921,ess_t,77.57374272773754
422,2014,30060,ess_t,347.56345100903565
422,2014,30420,ess_t,212.15910151861976
422,2016,10110,ess_t,368.59022006332424
422,2016,21720,ess_t,151.15046949844228
422,2016,21740,ess_t,19.812478915588
422,2016,21921,ess_t,69.82901841735735
422,2016,30060,ess_t,783.6938260295665
422,2016,30420,ess_t,290.37608863621176
422,2018,10110,ess_t,155.04035701938187
422,2018,21720,ess_t,106.66131143114893
422,2018,21740,ess_t,322.9860820977875
422,2018,21921,ess_t,744.5601479929232
422,2018,30060,ess_t,625.5646639008057
422,2018,30420,ess_t,580.4428258445438
423,2014,10110,ess_f,209.5148236021956
423,2014,21720,ess_f,660.8283639131271
423,2014,21740,ess_f,28.166804618282637
423,2014,21921,ess_f,67.70634334697844
423,2014,30060,ess_f,90.4955445821138
423,2014,30420,ess_f,115.89787282660342
423,2016,10110,ess_f,363.20964376879175
423,2016,21720,ess_f,174.15022031411982
423,2016,21740,ess_f,134.05412840460298
423,2016,21921,ess_f,99.28346058507057
423,2016,30060,ess_f,504.7721066231225
423,2016,30420,ess_f,132.32884082172825
423,2018,10110,ess_f,186.90594570448454
423,2018,21720,ess_f,471.06365734692656
423,2018,21740,ess_f,323.3529924520971
423,2018,21921,ess_f,137.56742092695114
423,2018,30060,ess_f,217.7185915418689
423,2018,30420,ess_f,230.7158080224298
423,2014,10110,ess_m,138.3406398284958
423,2014,21720,ess_m,243.93707232162907
423,2014,21740,ess_m,26.712555630376208
423,2014,21921,ess_m,83.06564129447631
423,2014,30060,ess_m,147.76530469423292
423,2014,30420,ess_m,87.13020624229486
423,2016,10110,ess_m,75.2745875578269
423,2016,21720,ess_m,640.8607835430842
423,2016,21740,ess_m,32.1595431513336
423,2016,21921,ess_m,122.18535441668797
423,2016,30060,ess_m,418.0965048042791
423,2016,30420,ess_m,96.31981012795715
423,2018,10110,ess_m,106.66452990001738
423,2018,21720,ess_m,343.5084213429659
423,2018,21740,ess_m,74.21323821962875
423,2018,21921,ess_m,255.5658189535052
423,2018,30060,ess_m,423.2439053223394
423,2018,30420,ess_m,104.04753071666748
423,2014,10110,ess_t,596.3246707990858
423,2014,21720,ess_t,561.3931796646103
423,2014,21740,ess_t,27.709011567075777
423,2014,21921,ess_t,100.13330451626001
423,2014,30060,ess_t,136.27003996329
423,2014,30420,ess_t,190.7788956396792
